series_id,Channel,Category,Customer Segment,Month,origin_month,horizon,pred,actual,abs_err,APE
CG|Gift Combos|Top Account,CG,Gift Combos,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|NB Smart 2 Jar|Key Account,CG,NB Smart 2 Jar,Key Account,2025-01-01,2024-11-01,3,70.93853988551305,0.0,70.93853988551305,70938539.88551305
CG|NB Smart 2 Jar|Regular,CG,NB Smart 2 Jar,Regular,2025-01-01,2024-11-01,3,74.700514889736,9.0,65.700514889736,7.300057209970666
CG|NB Smart 2 Jar|Top Account,CG,NB Smart 2 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|NB Smart 3 Jar|Key Account,CG,NB Smart 3 Jar,Key Account,2025-01-01,2024-11-01,3,113.50902406898024,14.0,99.50902406898024,7.107787433498588
CG|NB Smart 3 Jar|Regular,CG,NB Smart 3 Jar,Regular,2025-01-01,2024-11-01,3,53.33807542025111,314.0,260.66192457974887,0.8301335177699009
CG|NB Smart 3 Jar|Top Account,CG,NB Smart 3 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|NB Smart CKM|Key Account,CG,NB Smart CKM,Key Account,2025-01-01,2024-11-01,3,20.97723875734665,4.0,16.97723875734665,4.244309689336663
CG|NB Smart CKM|Regular,CG,NB Smart CKM,Regular,2025-01-01,2024-11-01,3,125.47410270646218,4.0,121.47410270646218,30.368525676615544
CG|NB Smart CKM|Top Account,CG,NB Smart CKM,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Personal Blender|Key Account,CG,Personal Blender,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Personal Blender|Regular,CG,Personal Blender,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Personal Blender|Top Account,CG,Personal Blender,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Sipper Jar|Key Account,CG,Sipper Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Sipper Jar|Regular,CG,Sipper Jar,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Sipper Jar|Top Account,CG,Sipper Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Storm|Key Account,CG,Storm,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Storm|Regular,CG,Storm,Regular,2025-01-01,2024-11-01,3,19.009858532114237,0.0,19.009858532114237,19009858.532114238
CG|Storm|Top Account,CG,Storm,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Thunder|Key Account,CG,Thunder,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
CG|Thunder|Regular,CG,Thunder,Regular,2025-01-01,2024-11-01,3,65.32324243803332,250.0,184.67675756196667,0.7387070302478667
CG|Thunder|Top Account,CG,Thunder,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|1 Jar|Key Account,Canteen,1 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|1 Jar|Regular,Canteen,1 Jar,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|1 Jar|Top Account,Canteen,1 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|2 Jars|Key Account,Canteen,2 Jars,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|2 Jars|Regular,Canteen,2 Jars,Regular,2025-01-01,2024-11-01,3,989.5395320696782,1783.0,793.4604679303218,0.4450142837522837
Canteen|2 Jars|Top Account,Canteen,2 Jars,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|3 Jars|Key Account,Canteen,3 Jars,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|3 Jars|Regular,Canteen,3 Jars,Regular,2025-01-01,2024-11-01,3,308.0994468926462,455.0,146.9005531073538,0.32285835847770067
Canteen|3 Jars|Top Account,Canteen,3 Jars,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Blender|Key Account,Canteen,Blender,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Blender|Regular,Canteen,Blender,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Blender|Top Account,Canteen,Blender,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|CKM|Key Account,Canteen,CKM,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|CKM|Regular,Canteen,CKM,Regular,2025-01-01,2024-11-01,3,112.38354769007711,136.0,23.61645230992289,0.17365038463178598
Canteen|CKM|Top Account,Canteen,CKM,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Combos|Key Account,Canteen,Combos,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Combos|Regular,Canteen,Combos,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Combos|Top Account,Canteen,Combos,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|FP|Key Account,Canteen,FP,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|FP|Regular,Canteen,FP,Regular,2025-01-01,2024-11-01,3,13.832781041294677,4.0,9.832781041294677,2.458195260323669
Canteen|FP|Top Account,Canteen,FP,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Gift Combos|Key Account,Canteen,Gift Combos,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Gift Combos|Regular,Canteen,Gift Combos,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Gift Combos|Top Account,Canteen,Gift Combos,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|NB Smart 2 Jar|Key Account,Canteen,NB Smart 2 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|NB Smart 2 Jar|Regular,Canteen,NB Smart 2 Jar,Regular,2025-01-01,2024-11-01,3,28.103263103515506,12.0,16.103263103515506,1.3419385919596254
Canteen|NB Smart 2 Jar|Top Account,Canteen,NB Smart 2 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|NB Smart 3 Jar|Key Account,Canteen,NB Smart 3 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|NB Smart 3 Jar|Regular,Canteen,NB Smart 3 Jar,Regular,2025-01-01,2024-11-01,3,14.15750090826061,4.0,10.15750090826061,2.5393752270651526
Canteen|NB Smart 3 Jar|Top Account,Canteen,NB Smart 3 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|NB Smart CKM|Key Account,Canteen,NB Smart CKM,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|NB Smart CKM|Regular,Canteen,NB Smart CKM,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|NB Smart CKM|Top Account,Canteen,NB Smart CKM,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Personal Blender|Key Account,Canteen,Personal Blender,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Personal Blender|Regular,Canteen,Personal Blender,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Personal Blender|Top Account,Canteen,Personal Blender,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Sipper Jar|Key Account,Canteen,Sipper Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Sipper Jar|Regular,Canteen,Sipper Jar,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Sipper Jar|Top Account,Canteen,Sipper Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Storm|Key Account,Canteen,Storm,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Storm|Regular,Canteen,Storm,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Storm|Top Account,Canteen,Storm,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Thunder|Key Account,Canteen,Thunder,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
Canteen|Thunder|Regular,Canteen,Thunder,Regular,2025-01-01,2024-11-01,3,20.13620170020934,9.0,11.136201700209341,1.2373557444677046
Canteen|Thunder|Top Account,Canteen,Thunder,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|1 Jar|Key Account,DTH,1 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|1 Jar|Regular,DTH,1 Jar,Regular,2025-01-01,2024-11-01,3,237.52478117784068,40.0,197.52478117784068,4.938119529446017
DTH|1 Jar|Top Account,DTH,1 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|2 Jars|Key Account,DTH,2 Jars,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|2 Jars|Regular,DTH,2 Jars,Regular,2025-01-01,2024-11-01,3,363.36015385818393,361.0,2.360153858183935,0.006537822321839155
DTH|2 Jars|Top Account,DTH,2 Jars,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|3 Jars|Key Account,DTH,3 Jars,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|3 Jars|Regular,DTH,3 Jars,Regular,2025-01-01,2024-11-01,3,24.01590321238157,2.0,22.01590321238157,11.007951606190785
DTH|3 Jars|Top Account,DTH,3 Jars,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Blender|Key Account,DTH,Blender,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Blender|Regular,DTH,Blender,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Blender|Top Account,DTH,Blender,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|CKM|Key Account,DTH,CKM,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|CKM|Regular,DTH,CKM,Regular,2025-01-01,2024-11-01,3,31.099739676701265,1.0,30.099739676701265,30.099739676701265
DTH|CKM|Top Account,DTH,CKM,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Combos|Key Account,DTH,Combos,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Combos|Regular,DTH,Combos,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Combos|Top Account,DTH,Combos,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|FP|Key Account,DTH,FP,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|FP|Regular,DTH,FP,Regular,2025-01-01,2024-11-01,3,9.345250152845901,5.0,4.345250152845901,0.8690500305691803
DTH|FP|Top Account,DTH,FP,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Gift Combos|Key Account,DTH,Gift Combos,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Gift Combos|Regular,DTH,Gift Combos,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Gift Combos|Top Account,DTH,Gift Combos,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|NB Smart 2 Jar|Key Account,DTH,NB Smart 2 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|NB Smart 2 Jar|Regular,DTH,NB Smart 2 Jar,Regular,2025-01-01,2024-11-01,3,13.906404995799958,1.0,12.906404995799958,12.906404995799958
DTH|NB Smart 2 Jar|Top Account,DTH,NB Smart 2 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|NB Smart 3 Jar|Key Account,DTH,NB Smart 3 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|NB Smart 3 Jar|Regular,DTH,NB Smart 3 Jar,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,1.0,0.3269267915405043,0.3269267915405043
DTH|NB Smart 3 Jar|Top Account,DTH,NB Smart 3 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|NB Smart CKM|Key Account,DTH,NB Smart CKM,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|NB Smart CKM|Regular,DTH,NB Smart CKM,Regular,2025-01-01,2024-11-01,3,10.924661935021017,2.0,8.924661935021017,4.462330967510509
DTH|NB Smart CKM|Top Account,DTH,NB Smart CKM,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Personal Blender|Key Account,DTH,Personal Blender,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Personal Blender|Regular,DTH,Personal Blender,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Personal Blender|Top Account,DTH,Personal Blender,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Sipper Jar|Key Account,DTH,Sipper Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Sipper Jar|Regular,DTH,Sipper Jar,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Sipper Jar|Top Account,DTH,Sipper Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Storm|Key Account,DTH,Storm,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Storm|Regular,DTH,Storm,Regular,2025-01-01,2024-11-01,3,10.627453022297102,2.0,8.627453022297102,4.313726511148551
DTH|Storm|Top Account,DTH,Storm,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Thunder|Key Account,DTH,Thunder,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
DTH|Thunder|Regular,DTH,Thunder,Regular,2025-01-01,2024-11-01,3,10.742381079800579,11.0,0.25761892019942145,0.02341990183631104
DTH|Thunder|Top Account,DTH,Thunder,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|1 Jar|Key Account,EBO,1 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|1 Jar|Regular,EBO,1 Jar,Regular,2025-01-01,2024-11-01,3,438.3524688203912,31.0,407.3524688203912,13.14040222001262
EBO|1 Jar|Top Account,EBO,1 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|2 Jars|Key Account,EBO,2 Jars,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|2 Jars|Regular,EBO,2 Jars,Regular,2025-01-01,2024-11-01,3,594.5088265944464,144.0,450.5088265944464,3.128533518016989
EBO|2 Jars|Top Account,EBO,2 Jars,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|3 Jars|Key Account,EBO,3 Jars,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|3 Jars|Regular,EBO,3 Jars,Regular,2025-01-01,2024-11-01,3,504.20911769619755,48.0,456.20911769619755,9.504356618670782
EBO|3 Jars|Top Account,EBO,3 Jars,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Blender|Key Account,EBO,Blender,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Blender|Regular,EBO,Blender,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Blender|Top Account,EBO,Blender,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|CKM|Key Account,EBO,CKM,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|CKM|Regular,EBO,CKM,Regular,2025-01-01,2024-11-01,3,214.4731337960804,30.0,184.4731337960804,6.1491044598693465
EBO|CKM|Top Account,EBO,CKM,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Combos|Key Account,EBO,Combos,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Combos|Regular,EBO,Combos,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Combos|Top Account,EBO,Combos,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|FP|Key Account,EBO,FP,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|FP|Regular,EBO,FP,Regular,2025-01-01,2024-11-01,3,16.03867295411285,330.0,313.9613270458872,0.9513979607451126
EBO|FP|Top Account,EBO,FP,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Gift Combos|Key Account,EBO,Gift Combos,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Gift Combos|Regular,EBO,Gift Combos,Regular,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Gift Combos|Top Account,EBO,Gift Combos,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|NB Smart 2 Jar|Key Account,EBO,NB Smart 2 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|NB Smart 2 Jar|Regular,EBO,NB Smart 2 Jar,Regular,2025-01-01,2024-11-01,3,23.199584939611455,14.0,9.199584939611455,0.6571132099722468
EBO|NB Smart 2 Jar|Top Account,EBO,NB Smart 2 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|NB Smart 3 Jar|Key Account,EBO,NB Smart 3 Jar,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|NB Smart 3 Jar|Regular,EBO,NB Smart 3 Jar,Regular,2025-01-01,2024-11-01,3,28.828405818345715,19.0,9.828405818345715,0.5172845167550376
EBO|NB Smart 3 Jar|Top Account,EBO,NB Smart 3 Jar,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|NB Smart CKM|Key Account,EBO,NB Smart CKM,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|NB Smart CKM|Regular,EBO,NB Smart CKM,Regular,2025-01-01,2024-11-01,3,19.266734325318055,13.0,6.266734325318055,0.48205648656292727
EBO|NB Smart CKM|Top Account,EBO,NB Smart CKM,Top Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
EBO|Personal Blender|Key Account,EBO,Personal Blender,Key Account,2025-01-01,2024-11-01,3,0.6730732084594957,0.0,0.6730732084594957,673073.2084594957
